"DateTime","Aggregated Exchanges","Price"
"2020-09-27 00:00:00",20219.21484516,10711.385
"2020-09-28 00:00:00",41311.42693625,10800.39
"2020-09-29 00:00:00",52221.970946279995,10752.025000000001
"2020-09-30 00:00:00",32345.925585839996,10758.145
"2020-10-01 00:00:00",53868.97317419999,10690.564999999999
"2020-10-02 00:00:00",49538.82916781001,10528.279999999999
"2020-10-03 00:00:00",21753.006930680003,10554.885
"2020-10-04 00:00:00",14334.3365293,10617.220000000001
"2020-10-05 00:00:00",40307.054873830006,10713.650000000001
"2020-10-06 00:00:00",31620.27953475,10667.49
"2020-10-07 00:00:00",37961.129960520004,10617.085
"2020-10-08 00:00:00",38915.89162392999,10749.310000000001
"2020-10-09 00:00:00",42036.78396681,10974.31
"2020-10-10 00:00:00",27619.24129576,11271.705
"2020-10-11 00:00:00",12001.37933967,11359.095000000001
"2020-10-12 00:00:00",35804.13209673,11474.635
"2020-10-13 00:00:00",36934.74664815,11438.125
"2020-10-14 00:00:00",33873.82639232,11424.564999999999
"2020-10-15 00:00:00",43308.81712731999,11438.32
"2020-10-16 00:00:00",59728.92115219999,11385.119999999999
"2020-10-17 00:00:00",25635.10804501,11340.35
"2020-10-18 00:00:00",14094.9787838,11435.465
"2020-10-19 00:00:00",38686.95600498,11619.53
"2020-10-20 00:00:00",34927.018684669994,11868.06
"2020-10-21 00:00:00",61235.12709120999,12568.45
"2020-10-22 00:00:00",56630.38770048,12949.215
"2020-10-23 00:00:00",44773.61791773,12882.220000000001
"2020-10-24 00:00:00",23532.312852159997,13026.89
"2020-10-25 00:00:00",21317.433303769998,13128.545
"2020-10-26 00:00:00",36791.97151553,13019.42
"2020-10-27 00:00:00",51244.26471434999,13421.89
"2020-10-28 00:00:00",49779.5474379,13380.86
"2020-10-29 00:00:00",49368.25871450001,13314.58
"2020-10-30 00:00:00",51314.450214339995,13403.71
"2020-10-31 00:00:00",25592.72245845,13755.02
"2020-11-01 00:00:00",26526.212940639998,13763.619999999999
"2020-11-02 00:00:00",69237.96530562,13525.064999999999
"2020-11-03 00:00:00",62614.77515159999,13686.19
"2020-11-04 00:00:00",53083.739416349985,13899.015
"2020-11-05 00:00:00",77352.07764319002,14926.92
"2020-11-06 00:00:00",61694.69710417999,15584.224999999999
"2020-11-07 00:00:00",31962.625335960005,15096.18
"2020-11-08 00:00:00",26890.825896910002,15196.5
"2020-11-09 00:00:00",56125.34046969999,15322.68
"2020-11-10 00:00:00",56301.97735643001,15288.05
"2020-11-11 00:00:00",48161.03226036001,15635.895
"2020-11-12 00:00:00",57845.08733999001,15912.619999999999
"2020-11-13 00:00:00",44842.21418978001,16229.21
"2020-11-14 00:00:00",21456.981236099997,16027.45
"2020-11-15 00:00:00",31399.740924249996,15976.425
"2020-11-16 00:00:00",47462.543675040004,16377.125
"2020-11-17 00:00:00",47428.416905299986,17210.434999999998
"2020-11-18 00:00:00",58987.184037210005,17863.504999999997
"2020-11-19 00:00:00",39042.48005600999,17768.975
"2020-11-20 00:00:00",44848.16605587,18289.47
"2020-11-21 00:00:00",36004.45172202,18662.59
"2020-11-22 00:00:00",30335.29899357,18196.364999999998
"2020-11-23 00:00:00",46407.903216110004,18386.085
"2020-11-24 00:00:00",56833.622440429994,18768.635000000002
"2020-11-25 00:00:00",43342.41207964,19004.35
"2020-11-26 00:00:00",87571.94544656001,17588.84
"2020-11-27 00:00:00",64628.155284169996,16970.995
"2020-11-28 00:00:00",33474.36434184,17394.475
"2020-11-29 00:00:00",30768.045881009995,17945.395
"2020-11-30 00:00:00",57326.15041999,19024.629999999997
"2020-12-01 00:00:00",54534.57637368,19052.98
"2020-12-02 00:00:00",34911.719568500004,18843.58
"2020-12-03 00:00:00",39411.93223975,19248.305
"2020-12-04 00:00:00",47730.103402819994,19072.705
"2020-12-05 00:00:00",20491.40250079,18846.66
"2020-12-06 00:00:00",18040.665727969998,19151.605000000003
"2020-12-07 00:00:00",35928.675172220006,19160.739999999998
"2020-12-08 00:00:00",42797.10747409,18761.345
"2020-12-09 00:00:00",53697.51900416999,18154.195
"2020-12-10 00:00:00",40811.86774812001,18237.440000000002
"2020-12-11 00:00:00",40896.61379917,17946.614999999998
"2020-12-12 00:00:00",23948.03501625,18490.915
"2020-12-13 00:00:00",24068.6727583,19074.16
"2020-12-14 00:00:00",31375.918792280005,19170.41
"2020-12-15 00:00:00",43972.753100840004,19306.645
"2020-12-16 00:00:00",95753.64453332,20413.61
"2020-12-17 00:00:00",76198.72565366,22469.695
"2020-12-18 00:00:00",64048.607500449994,22808.705
"2020-12-19 00:00:00",35013.16942189,23434.769999999997
"2020-12-20 00:00:00",25488.56563714,23673.940000000002
"2020-12-21 00:00:00",46730.420879440004,23046.805
"2020-12-22 00:00:00",52939.112673489995,23105.745
"2020-12-23 00:00:00",65199.13828779999,23362.175
"2020-12-24 00:00:00",46538.211515949995,23247.505
"2020-12-25 00:00:00",25442.87593186,24097.035
"2020-12-26 00:00:00",29598.66465707,25637.440000000002
"2020-12-27 00:00:00",59442.9474045,27073.02
"2020-12-28 00:00:00",49194.41424479,26773.795
"2020-12-29 00:00:00",55770.113819139995,26623.925
"2020-12-30 00:00:00",57173.14420370999,28175.145
"2020-12-31 00:00:00",72963.26854640001,28629.4
"2021-01-01 00:00:00",41210.92159154,29207.27
"2021-01-02 00:00:00",65948.61160621,31146.775
"2021-01-03 00:00:00",42956.655939649994,33399.965
"2021-01-04 00:00:00",67714.06160231002,31057.995
"2021-01-05 00:00:00",55632.14503433999,32236.365
"2021-01-06 00:00:00",81034.79981456998,35188.979999999996
"2021-01-07 00:00:00",82988.55675756001,38352.94
"2021-01-08 00:00:00",64193.41085456,39302.735
"2021-01-09 00:00:00",40955.182538470006,40092.045
"2021-01-10 00:00:00",34562.0104776,38355.765
"2021-01-11 00:00:00",80728.852489,34287.41
"2021-01-12 00:00:00",65983.74078638,34571.63
"2021-01-13 00:00:00",44443.22421719,35107.78
"2021-01-14 00:00:00",46755.374200160004,38422.66
"2021-01-15 00:00:00",38658.67640436,37045.81
"2021-01-16 00:00:00",26635.92675526,36669.16
"2021-01-17 00:00:00",27636.73080335,35357.75
"2021-01-18 00:00:00",28800.56063773,36106.82
"2021-01-19 00:00:00",47130.29486446,36892.405
"2021-01-20 00:00:00",46849.42509604999,34964.774999999994
"2021-01-21 00:00:00",59864.548261359996,32843.369999999995
"2021-01-22 00:00:00",55816.097598830005,31337.345
"2021-01-23 00:00:00",27262.511383490004,32457.440000000002
"2021-01-24 00:00:00",22006.765079539997,32024.275
"2021-01-25 00:00:00",45759.545907370004,33409.135
"2021-01-26 00:00:00",50910.49297744,31898.43
"2021-01-27 00:00:00",84860.86834304998,30908.39
"2021-01-28 00:00:00",78154.30074328001,31893.225
"2021-01-29 00:00:00",90769.58247215,35313.79
"2021-01-30 00:00:00",45279.52917572999,33882.075
"2021-01-31 00:00:00",29895.03852165,33297.89
"2021-02-01 00:00:00",45720.780565379995,33527.29
"2021-02-02 00:00:00",37734.17630246,34731.975000000006
"2021-02-03 00:00:00",50594.73767583999,36559.26
"2021-02-04 00:00:00",69037.94787888,37470.54
"2021-02-05 00:00:00",47090.73994861,37485.21
"2021-02-06 00:00:00",32539.68686324,39618.535
"2021-02-07 00:00:00",36320.884939719996,38564.875
"2021-02-08 00:00:00",64748.34859375999,42335.345
"2021-02-09 00:00:00",68943.01117059999,46630.524999999994
"2021-02-10 00:00:00",49539.79013075,45546.925
"2021-02-11 00:00:00",42147.725125549994,46348.735
"2021-02-12 00:00:00",40085.90715143,47587.42
"2021-02-13 00:00:00",31039.574031900003,47231.325
"2021-02-14 00:00:00",27177.82689497,48369.655
"2021-02-15 00:00:00",40498.12054288,47470.869999999995
"2021-02-16 00:00:00",36195.2129999,48815.08
"2021-02-17 00:00:00",50716.68399242999,50795.2
"2021-02-18 00:00:00",46489.39714482,51712.705
"2021-02-19 00:00:00",53795.266329859995,53548.96
"2021-02-20 00:00:00",48572.799618519995,55834.385
"2021-02-21 00:00:00",57205.238679470014,56932.41
"2021-02-22 00:00:00",72034.30716663999,52867.524999999994
"2021-02-23 00:00:00",68984.33625521,49573.869999999995
"2021-02-24 00:00:00",51145.28912298,49207.55
"2021-02-25 00:00:00",59971.21240814999,49407.61
"2021-02-26 00:00:00",56586.071889340004,46295.92
"2021-02-27 00:00:00",26792.470793410004,46713.32
"2021-02-28 00:00:00",31223.251129059994,44853.91
"2021-03-01 00:00:00",49006.927108920005,47435.59
"2021-03-02 00:00:00",31519.324246750002,48659.49
"2021-03-03 00:00:00",35694.719269099995,50401.015
"2021-03-04 00:00:00",34215.85827512001,49654.78
"2021-03-05 00:00:00",35353.58143841,47889.31
"2021-03-06 00:00:00",19929.590665249998,48142.195
"2021-03-07 00:00:00",26033.06615448,50174.17
"2021-03-08 00:00:00",36844.0230316,50874.585
"2021-03-09 00:00:00",38471.36497647999,53411.455
"2021-03-10 00:00:00",38155.644867790004,55225.465
"2021-03-11 00:00:00",33510.120515,56228.71
"2021-03-12 00:00:00",35747.679491090006,56579.630000000005
"2021-03-13 00:00:00",28468.4483238,58926.235
"2021-03-14 00:00:00",24315.442606810004,60327.805
"2021-03-15 00:00:00",67003.17381086001,57723.425
"2021-03-16 00:00:00",38243.06867713999,55102.585
"2021-03-17 00:00:00",30371.012038369998,56565.695
"2021-03-18 00:00:00",35203.474228959996,58549.994999999995
"2021-03-19 00:00:00",26102.38276755,57868.345
"2021-03-20 00:00:00",26010.89923891,58874.744999999995
"2021-03-21 00:00:00",19289.309218939998,57128.475
"2021-03-22 00:00:00",37441.30912186999,56113.61
"2021-03-23 00:00:00",39227.42472341,54410.315
"2021-03-24 00:00:00",38715.412813330004,54443.84
"2021-03-25 00:00:00",43759.03505997999,51802.91499999999
"2021-03-26 00:00:00",48107.76881344,53179.72
"2021-03-27 00:00:00",21798.976908409993,55298.89
"2021-03-28 00:00:00",15250.518610739999,55639.76
"2021-03-29 00:00:00",39811.055905530004,56662.235
"2021-03-30 00:00:00",32063.309597399995,58228.74
"2021-03-31 00:00:00",33242.62629429,58368.655
"2021-04-01 00:00:00",32332.35194118,58709.28
"2021-04-02 00:00:00",31121.446358700003,59259.985
"2021-04-03 00:00:00",26186.601580720002,58364.455
"2021-04-04 00:00:00",21077.299966610008,57493.555
"2021-04-05 00:00:00",35025.496050910006,58034.56
"2021-04-06 00:00:00",102201.63296328,58416.875
"2021-04-07 00:00:00",40993.32042121,57047.885
"2021-04-08 00:00:00",38017.69461773,56930.65
"2021-04-09 00:00:00",28953.335680770007,58288.08
"2021-04-10 00:00:00",24751.445098829998,59539.465
"2021-04-11 00:00:00",22123.994174259995,59945.81
"2021-04-12 00:00:00",34937.90625549001,60327.33
"2021-04-13 00:00:00",42565.24930495001,61746.815
"2021-04-14 00:00:00",43986.51623772999,63086.395000000004
"2021-04-15 00:00:00",34120.996751670005,62932.61
"2021-04-16 00:00:00",47758.464257980006,61807.619999999995
"2021-04-17 00:00:00",28071.557973,61127.065
"2021-04-18 00:00:00",130058.42292750001,56589.215
"2021-04-19 00:00:00",72977.08893048,55940.86
"2021-04-20 00:00:00",46258.65538917001,55265.39
"2021-04-21 00:00:00",37459.55592155999,55221.375
"2021-04-22 00:00:00",35539.626002360004,52989.195
"2021-04-23 00:00:00",60381.01582691,49803.994999999995
"2021-04-24 00:00:00",26628.747523410002,49996.67
"2021-04-25 00:00:00",25750.68034002,48824.735
"2021-04-26 00:00:00",43614.80725621,51616.56
"2021-04-27 00:00:00",38507.789244980006,54424.265
"2021-04-28 00:00:00",28826.433732419995,55174.09
"2021-04-29 00:00:00",34130.375280509994,53808.33
"2021-04-30 00:00:00",36790.45044547999,55537.134999999995
"2021-05-01 00:00:00",20283.14764093,57778.025
"2021-05-02 00:00:00",16133.64716742,57013.770000000004
"2021-05-03 00:00:00",30841.672405930003,57747.72
"2021-05-04 00:00:00",39311.91161054999,55167.425
"2021-05-05 00:00:00",47761.26105096,55461.5
"2021-05-06 00:00:00",43764.779376080005,56846.08
"2021-05-07 00:00:00",34806.832099679996,57003.225000000006
"2021-05-08 00:00:00",27742.29883766,58253.565
"2021-05-09 00:00:00",28795.055845540002,57813.985
"2021-05-10 00:00:00",46964.63807303,56913.095
"2021-05-11 00:00:00",43451.04817513001,55709.375
"2021-05-12 00:00:00",48960.508742820006,53594.165
"2021-05-13 00:00:00",67541.94195540999,49203.86
"2021-05-14 00:00:00",52144.94079602,50232.36
"2021-05-15 00:00:00",27076.000674810002,48658.115000000005
"2021-05-16 00:00:00",40123.52796988,46863.76
"2021-05-17 00:00:00",69521.16384455,44398.01
"2021-05-18 00:00:00",51674.52228307999,44064.375
"2021-05-19 00:00:00",146756.69714511998,36744.77
"2021-05-20 00:00:00",93719.45168183,38764.64
"2021-05-21 00:00:00",91892.73334637999,37902.435
"2021-05-22 00:00:00",48735.996084189996,37064.815
"2021-05-23 00:00:00",63034.98833017999,34730.865000000005
"2021-05-24 00:00:00",83239.22458336999,37206.335
"2021-05-25 00:00:00",49874.553934439995,38175.994999999995
"2021-05-26 00:00:00",44820.14673714001,39355.31
"2021-05-27 00:00:00",35350.13864926001,38810.395
"2021-05-28 00:00:00",44082.512410020005,36806.68
"2021-05-29 00:00:00",28306.415483309996,35486.58
"2021-05-30 00:00:00",22511.757782099998,34941.135
"2021-05-31 00:00:00",30209.791066800004,35857.83
"2021-06-01 00:00:00",36195.16433088,36821.854999999996
"2021-06-02 00:00:00",32285.80903993999,37080.259999999995
"2021-06-03 00:00:00",38023.54899715,38341.19
