"DateTime","Seconds","Price"
"2010-08-11 00:00:00",372.87982832618053,0.067705
"2010-08-12 00:00:00",397.4147465437788,0.065705
"2010-08-13 00:00:00",402.37674418604627,0.06625
"2010-08-14 00:00:00",306.9181494661923,0.067
"2010-08-15 00:00:00",417.6666666666667,0.066
"2010-08-16 00:00:00",588.5170068027211,0.06495000000000001
"2010-08-17 00:00:00",659.1782945736434,0.069665
"2010-08-18 00:00:00",660.2781954887221,0.07015
"2010-08-19 00:00:00",635.1925925925925,0.0673
"2010-08-20 00:00:00",447.3523316062177,0.06584999999999999
"2010-08-21 00:00:00",501.9421965317917,0.06565
"2010-08-22 00:00:00",408.6745283018868,0.0638
"2010-08-23 00:00:00",404.0046948356809,0.064945
"2010-08-24 00:00:00",402.92558139534907,0.065705
"2010-08-25 00:00:00",398.6898148148148,0.0653
"2010-08-26 00:00:00",413.04285714285703,0.0649
"2010-08-27 00:00:00",505.38596491228094,0.064
"2010-08-28 00:00:00",507.47647058823543,0.06455
"2010-08-29 00:00:00",531.246913580247,0.0644
"2010-08-30 00:00:00",580.536912751678,0.050555
"2010-08-31 00:00:00",471.1467391304347,0.06245
"2010-09-01 00:00:00",542.6433121019109,0.061255000000000004
"2010-09-02 00:00:00",560.5128205128206,0.06175
"2010-09-03 00:00:00",523.2500000000002,0.061925
"2010-09-04 00:00:00",481.2486187845304,0.06179
"2010-09-05 00:00:00",520.1030303030307,0.06225
"2010-09-06 00:00:00",541.5949367088608,0.062150000000000004
"2010-09-07 00:00:00",538.6187500000003,0.061155
"2010-09-08 00:00:00",531.6666666666666,0.061495
"2010-09-09 00:00:00",642.2148148148145,0.061744999999999994
"2010-09-10 00:00:00",488.9152542372882,0.060969999999999996
"2010-09-11 00:00:00",540.2937500000003,0.06345
"2010-09-12 00:00:00",487.7514124293787,0.0618
"2010-09-13 00:00:00",505.7192982456142,0.06235
