"DateTime","Aggregated Exchanges","Price"
"2011-07-15 00:00:00",0.54133071,13.795
"2011-07-16 00:00:00",0.3451826,13.655000000000001
"2011-07-17 00:00:00",0.12,13.385
"2011-07-18 00:00:00",0.30095567999999995,13.215
"2011-07-19 00:00:00",1.2684272,14.07
"2011-07-20 00:00:00",0.001,13.7
"2011-07-21 00:00:00",0.1284717,13.59
"2011-07-22 00:00:00",1.04,13.629999999999999
"2011-07-23 00:00:00",0,13.635
"2011-07-24 00:00:00",1.04,13.85
"2011-07-25 00:00:00",1.17442991,14.24
"2011-07-26 00:00:00",0,13.91
"2011-07-27 00:00:00",0,13.99
"2011-07-28 00:00:00",1.09,13.625
"2011-07-29 00:00:00",0,13.515
"2011-07-30 00:00:00",0.063,13.54
"2011-07-31 00:00:00",3.16,13.865
"2011-08-01 00:00:00",0,13.2
"2011-08-02 00:00:00",1.179,12.3
"2011-08-03 00:00:00",0,10.43
"2011-08-04 00:00:00",33.980000000000004,10.21
"2011-08-05 00:00:00",1.04,10.245000000000001
"2011-08-06 00:00:00",0,7.845
"2011-08-07 00:00:00",0,7.74
"2011-08-08 00:00:00",0.38569269,7.609999999999999
"2011-08-09 00:00:00",1.01,9.885
"2011-08-10 00:00:00",0,9.95
"2011-08-11 00:00:00",0,9.475
"2011-08-12 00:00:00",3.4456926900000004,9.355
"2011-08-13 00:00:00",0,9.765
"2011-08-14 00:00:00",1.0105,10.43
"2011-08-15 00:00:00",6.501,11.305
"2011-08-16 00:00:00",0,11.065000000000001
"2011-08-17 00:00:00",0,10.879999999999999
"2011-08-18 00:00:00",1,10.93
"2011-08-19 00:00:00",0,11.32
"2011-08-20 00:00:00",0,11.545
"2011-08-21 00:00:00",2.04,11.41
"2011-08-22 00:00:00",11.899999999999999,11.004999999999999
"2011-08-23 00:00:00",28.9,11.055
"2011-08-24 00:00:00",0,10.955
"2011-08-25 00:00:00",1.1260000000000001,9.995000000000001
"2011-08-26 00:00:00",3.8665,8.765
"2011-08-27 00:00:00",0,8.614999999999998
"2011-08-28 00:00:00",1.0705,8.965
"2011-08-29 00:00:00",0,8.96
"2011-08-30 00:00:00",0.0005,8.775
"2011-08-31 00:00:00",0,8.399999999999999
"2011-09-01 00:00:00",1.06,8.23
"2011-09-02 00:00:00",0,8.47
"2011-09-03 00:00:00",1.06,8.524999999999999
"2011-09-04 00:00:00",1.071,8.17
"2011-09-05 00:00:00",0,7.72
"2011-09-06 00:00:00",0.0005,6.890000000000001
"2011-09-07 00:00:00",2.1014999999999997,7.0649999999999995
"2011-09-08 00:00:00",0.0005,6.855
"2011-09-09 00:00:00",0,5.38
"2011-09-10 00:00:00",0,5.0600000000000005
"2011-09-11 00:00:00",1.06,6
"2011-09-12 00:00:00",0,5.995
"2011-09-13 00:00:00",0,5.895
"2011-09-14 00:00:00",1,5.585
"2011-09-15 00:00:00",2.0605,5.03
"2011-09-16 00:00:00",0,4.800000000000001
"2011-09-17 00:00:00",0.0005,4.8149999999999995
"2011-09-18 00:00:00",0.0005,5.16
"2011-09-19 00:00:00",0,5.27
"2011-09-20 00:00:00",0,6.125
"2011-09-21 00:00:00",2.04,5.675
"2011-09-22 00:00:00",0.3905,5.5600000000000005
"2011-09-23 00:00:00",0.54,5.5600000000000005
"2011-09-24 00:00:00",0.7,5.48
"2011-09-25 00:00:00",0.5805,5.405
"2011-09-26 00:00:00",0.28,5.0600000000000005
"2011-09-27 00:00:00",0.8599999999999999,4.955
"2011-09-28 00:00:00",0.3,4.8
"2011-09-29 00:00:00",0.8799999999999999,4.734999999999999
"2011-09-30 00:00:00",0.32999999999999996,5.045
"2011-10-01 00:00:00",1.15,5.055
"2011-10-02 00:00:00",0.25,5.005
"2011-10-03 00:00:00",0.65,4.965
"2011-10-04 00:00:00",0.34,4.975
"2011-10-05 00:00:00",1.37,4.93
"2011-10-06 00:00:00",0.31,4.7
"2011-10-07 00:00:00",0.33,4.29
"2011-10-08 00:00:00",0.96,4.085
"2011-10-09 00:00:00",0.7110000000000001,4.199999999999999
"2011-10-10 00:00:00",0,4.105
"2011-10-11 00:00:00",0.25,3.9749999999999996
"2011-10-12 00:00:00",0,4.175
"2011-10-13 00:00:00",0,4.1
"2011-10-14 00:00:00",0.47744473000000004,4.03
"2011-10-15 00:00:00",1.33789843,3.88
"2011-10-16 00:00:00",0,3.65
"2011-10-17 00:00:00",0.2204537,3
"2011-10-18 00:00:00",0,2.605
"2011-10-19 00:00:00",0.07348051,2.29
"2011-10-20 00:00:00",0.25,2.305
"2011-10-21 00:00:00",0.82448051,2.5250000000000004
"2011-10-22 00:00:00",0.00002673,2.925
"2011-10-23 00:00:00",0.04,3.075
"2011-10-24 00:00:00",0,2.835
"2011-10-25 00:00:00",0,2.74
"2011-10-26 00:00:00",0,2.75
"2011-10-27 00:00:00",0,2.91
"2011-10-28 00:00:00",0,3.085
"2011-10-29 00:00:00",0,3.4850000000000003
"2011-10-30 00:00:00",0,3.425
"2011-10-31 00:00:00",0,3.195
"2011-11-01 00:00:00",0.06,3.21
"2011-11-02 00:00:00",0.67,3.29
"2011-11-03 00:00:00",1.25,3.19
"2011-11-04 00:00:00",0.48,3.11
"2011-11-05 00:00:00",177.43,3
"2011-11-06 00:00:00",0.72,2.96
"2011-11-07 00:00:00",0.43162045,2.99
"2011-11-08 00:00:00",0.7816204499999999,3.11
"2011-11-09 00:00:00",0.94,3
"2011-11-10 00:00:00",0,2.885
"2011-11-11 00:00:00",64.30957118,2.965
"2011-11-12 00:00:00",0.48,3.0599999999999996
"2011-11-13 00:00:00",4.5,3
"2011-11-14 00:00:00",0.78002673,2.55
"2011-11-15 00:00:00",0.51,2.3
"2011-11-16 00:00:00",0.91,2.45
"2011-11-17 00:00:00",0.55,2.29
"2011-11-18 00:00:00",0.38,2.1950000000000003
"2011-11-19 00:00:00",1.75,2.13
"2011-11-20 00:00:00",0.46,2.325
"2011-11-21 00:00:00",0.401,2.24
"2011-11-22 00:00:00",0.44,2.3
"2011-11-23 00:00:00",2.18,2.325
"2011-11-24 00:00:00",0.44,2.435
"2011-11-25 00:00:00",0.47,2.45
"2011-11-26 00:00:00",1.7400000000000002,2.4699999999999998
"2011-11-27 00:00:00",0.42,2.455
"2011-11-28 00:00:00",1.6099999999999999,2.495
"2011-11-29 00:00:00",0,2.76
"2011-11-30 00:00:00",0.42,2.91
"2011-12-01 00:00:00",0.54,3.035
"2011-12-02 00:00:00",0.5,3.085
"2011-12-03 00:00:00",0.43,2.94
"2011-12-04 00:00:00",0.43,2.755
"2011-12-05 00:00:00",0.53,2.855
"2011-12-06 00:00:00",0.44,2.96
"2011-12-07 00:00:00",3.21,3.005
"2011-12-08 00:00:00",0.63,2.945
"2011-12-09 00:00:00",0.51,2.9850000000000003
"2011-12-10 00:00:00",1.682,3.0300000000000002
"2011-12-11 00:00:00",13.620000000000001,3.185
"2011-12-12 00:00:00",0,3.185
"2011-12-13 00:00:00",8.69,3.1950000000000003
"2011-12-14 00:00:00",9.950000000000001,3.12
"2011-12-15 00:00:00",0.42,3.16
"2011-12-16 00:00:00",0.36,3.185
"2011-12-17 00:00:00",1.66,3.1950000000000003
"2011-12-18 00:00:00",0.43,3.2
"2011-12-19 00:00:00",1.2109999999999999,3.4450000000000003
"2011-12-20 00:00:00",0.96,3.99
"2011-12-21 00:00:00",0,3.925
"2011-12-22 00:00:00",0,3.75
"2011-12-23 00:00:00",0,3.885
"2011-12-24 00:00:00",0,3.915
"2011-12-25 00:00:00",0,4.085
"2011-12-26 00:00:00",0,4.06
"2011-12-27 00:00:00",0,4.029999999999999
"2011-12-28 00:00:00",0,4.12
"2011-12-29 00:00:00",0,4.225
"2011-12-30 00:00:00",0,4.18
"2011-12-31 00:00:00",0.08,4.6
"2012-01-01 00:00:00",0.32,5.0600000000000005
"2012-01-02 00:00:00",1,5.135
"2012-01-03 00:00:00",0.281,4.970000000000001
"2012-01-04 00:00:00",0.31,5.225
"2012-01-05 00:00:00",0.3,6.395
"2012-01-06 00:00:00",2.533,6.67
"2012-01-07 00:00:00",0.73,6.699999999999999
"2012-01-08 00:00:00",0.59,6.965
"2012-01-09 00:00:00",1.9,6.5
"2012-01-10 00:00:00",1.1,6.445
"2012-01-11 00:00:00",1.88,6.775
"2012-01-12 00:00:00",0.71,6.67
"2012-01-13 00:00:00",1.5899999999999999,6.6
"2012-01-14 00:00:00",0.59,6.585
"2012-01-15 00:00:00",0.48,6.91
"2012-01-16 00:00:00",0.46,6.85
"2012-01-17 00:00:00",5.96,5.795
"2012-01-18 00:00:00",2.6799999999999997,6.025
"2012-01-19 00:00:00",3.06767,6.115
"2012-01-20 00:00:00",0.551,6.42
"2012-01-21 00:00:00",4.82867,6.324999999999999
"2012-01-22 00:00:00",3.75794,6.275
"2012-01-23 00:00:00",0.15,6.3
"2012-01-24 00:00:00",1.35,6.305
"2012-01-25 00:00:00",4.3997,5.91
"2012-01-26 00:00:00",0.24,5.609999999999999
"2012-01-27 00:00:00",0.92,5.279999999999999
"2012-01-28 00:00:00",2.50478,5.51
"2012-01-29 00:00:00",0.05,5.515000000000001
"2012-01-30 00:00:00",0.07,5.484999999999999
"2012-01-31 00:00:00",2.3044000000000002,5.54
"2012-02-01 00:00:00",5.149179999999999,5.835
"2012-02-02 00:00:00",0.38,6.01
"2012-02-03 00:00:00",106.55572,5.93
"2012-02-04 00:00:00",0,5.915
"2012-02-05 00:00:00",0.061,5.665
"2012-02-06 00:00:00",2.08775,5.585
"2012-02-07 00:00:00",2.2687500000000003,5.615
"2012-02-08 00:00:00",0.09,5.574999999999999
"2012-02-09 00:00:00",2.11655,5.71
"2012-02-10 00:00:00",0.5,5.895
"2012-02-11 00:00:00",0.23099999999999998,5.77
"2012-02-12 00:00:00",2.9875499999999997,5.64
"2012-02-13 00:00:00",0,5.46
"2012-02-14 00:00:00",0.05,4.83
"2012-02-15 00:00:00",0.09,4.54
"2012-02-16 00:00:00",0.31,4.16
"2012-02-17 00:00:00",0.21,4.5
"2012-02-18 00:00:00",0.19,4.3100000000000005
"2012-02-19 00:00:00",0.05,4.35
"2012-02-20 00:00:00",0.07,4.38
"2012-02-21 00:00:00",0,4.305
"2012-02-22 00:00:00",0.05,4.404999999999999
"2012-02-23 00:00:00",0.27,4.8100000000000005
"2012-02-24 00:00:00",0,4.965
"2012-02-25 00:00:00",0.12,4.86
"2012-02-26 00:00:00",0.16,4.935
"2012-02-27 00:00:00",100.12,4.9399999999999995
"2012-02-28 00:00:00",0,4.87
"2012-02-29 00:00:00",0.061,4.85
"2012-03-01 00:00:00",0.201,4.925000000000001
"2012-03-02 00:00:00",0.06,4.73
"2012-03-03 00:00:00",0.06,4.645
"2012-03-04 00:00:00",0,4.78
"2012-03-05 00:00:00",0.21999999999999997,4.9350000000000005
"2012-03-06 00:00:00",0.22,4.985
"2012-03-07 00:00:00",0.13,4.945
"2012-03-08 00:00:00",0.1,4.88
"2012-03-09 00:00:00",0.39,4.885
"2012-03-10 00:00:00",0.22,4.83
"2012-03-11 00:00:00",0.1,4.9
"2012-03-12 00:00:00",0.15,4.905
"2012-03-13 00:00:00",0.562,5.140000000000001
"2012-03-14 00:00:00",0.99,5.35
"2012-03-15 00:00:00",0.41,5.355
"2012-03-16 00:00:00",0.47,5.35
"2012-03-17 00:00:00",1.4300000000000002,5.305
"2012-03-18 00:00:00",0.92,5.275
"2012-03-19 00:00:00",0.51,4.904999999999999
"2012-03-20 00:00:00",0.51,4.745
"2012-03-21 00:00:00",0.4,4.8100000000000005
"2012-03-22 00:00:00",2.83,4.74
"2012-03-23 00:00:00",0.23,4.695
"2012-03-24 00:00:00",0.37,4.665
"2012-03-25 00:00:00",0,4.49
"2012-03-26 00:00:00",0,4.63
"2012-03-27 00:00:00",0,4.67
"2012-03-28 00:00:00",0.6,4.779999999999999
"2012-03-29 00:00:00",0,4.785
"2012-03-30 00:00:00",0,4.8
"2012-03-31 00:00:00",0,4.885
"2012-04-01 00:00:00",0,4.825
"2012-04-02 00:00:00",0.09000000000000001,4.92
"2012-04-03 00:00:00",0.59,4.9
"2012-04-04 00:00:00",1.26,4.93
"2012-04-05 00:00:00",0.524,4.9
"2012-04-06 00:00:00",1.364,4.93
"2012-04-07 00:00:00",0.05,4.82
"2012-04-08 00:00:00",10.07,4.71
"2012-04-09 00:00:00",10.001,4.805
"2012-04-10 00:00:00",700.00025,4.83
"2012-04-11 00:00:00",500.05125,4.885
"2012-04-12 00:00:00",400.78,4.895
"2012-04-13 00:00:00",0.35224999999999995,4.835000000000001
"2012-04-14 00:00:00",200.30125,4.965
"2012-04-15 00:00:00",100.34,4.92
"2012-04-16 00:00:00",0.37,4.945
"2012-04-17 00:00:00",300.191,4.975
"2012-04-18 00:00:00",201.55499999999998,5.07
"2012-04-19 00:00:00",0.05,5.145
"2012-04-20 00:00:00",0,5.29
"2012-04-21 00:00:00",270.05,5.295
"2012-04-22 00:00:00",0.001,5.21
"2012-04-23 00:00:00",0,5.09
"2012-04-24 00:00:00",0,5.075
"2012-04-25 00:00:00",0,5.109999999999999
"2012-04-26 00:00:00",0,5.08
"2012-04-27 00:00:00",0,5.075
"2012-04-28 00:00:00",100.05,4.98
"2012-04-29 00:00:00",0,4.949999999999999
"2012-04-30 00:00:00",350,4.9350000000000005
"2012-05-01 00:00:00",480.05,4.96
"2012-05-02 00:00:00",30,5.074999999999999
"2012-05-03 00:00:00",400.05,5.1
"2012-05-04 00:00:00",1000.05,5.11
"2012-05-05 00:00:00",1000,5.075
"2012-05-06 00:00:00",120.1,5.055
"2012-05-07 00:00:00",100,5.035
"2012-05-08 00:00:00",120,5.029999999999999
"2012-05-09 00:00:00",0,5.05
"2012-05-10 00:00:00",0.05,4.965
"2012-05-11 00:00:00",0,4.9
"2012-05-12 00:00:00",580.0699999999999,4.96
"2012-05-13 00:00:00",0.07,4.96
