"DateTime","Total With Balance","Price"
"2012-10-25 00:00:00",953490,11.11
"2012-10-26 00:00:00",952960,10.344999999999999
"2012-10-27 00:00:00",953063,10.33
"2012-10-28 00:00:00",954274,10.6
"2012-10-29 00:00:00",948559,10.629999999999999
"2012-10-30 00:00:00",950940,10.735
"2012-10-31 00:00:00",953179,10.96
"2012-11-01 00:00:00",953579,10.84
"2012-11-02 00:00:00",956318,10.565000000000001
"2012-11-03 00:00:00",960199,10.525
"2012-11-04 00:00:00",960944,10.705
"2012-11-05 00:00:00",962245,10.745000000000001
"2012-11-06 00:00:00",964486,10.785
"2012-11-07 00:00:00",967152,11.010000000000002
"2012-11-08 00:00:00",969023,10.91
"2012-11-09 00:00:00",970826,10.885
"2012-11-10 00:00:00",969527,10.855
"2012-11-11 00:00:00",973005,10.82
"2012-11-12 00:00:00",974927,10.975
"2012-11-13 00:00:00",978376,11.025
"2012-11-14 00:00:00",981723,10.935
"2012-11-15 00:00:00",984329,11.08
"2012-11-16 00:00:00",983626,11.485
"2012-11-17 00:00:00",993421,11.66
"2012-11-18 00:00:00",995859,11.725
"2012-11-19 00:00:00",998389,11.719999999999999
"2012-11-20 00:00:00",1000871,11.685
"2012-11-21 00:00:00",1000546,11.71
"2012-11-22 00:00:00",1004009,12.05
"2012-11-23 00:00:00",1005129,12.27
"2012-11-24 00:00:00",1006595,12.365
"2012-11-25 00:00:00",1008973,12.455
"2012-11-26 00:00:00",1012484,12.27
"2012-11-27 00:00:00",1013630,12.120000000000001
"2012-11-28 00:00:00",1014906,12.254999999999999
"2012-11-29 00:00:00",1015349,12.375
"2012-11-30 00:00:00",1018202,12.535
"2012-12-01 00:00:00",1020558,12.575
"2012-12-02 00:00:00",1021220,12.555
"2012-12-03 00:00:00",1022312,12.58
"2012-12-04 00:00:00",1020096,13.059999999999999
"2012-12-05 00:00:00",1021263,13.285
"2012-12-06 00:00:00",1023702,13.295
"2012-12-07 00:00:00",1024808,13.265
"2012-12-08 00:00:00",1028320,13.45
"2012-12-09 00:00:00",1028142,13.274999999999999
"2012-12-10 00:00:00",1027682,13.41
"2012-12-11 00:00:00",1029161,13.485
"2012-12-12 00:00:00",1028736,13.55
"2012-12-13 00:00:00",1030346,13.635000000000002
"2012-12-14 00:00:00",1032799,13.45
"2012-12-15 00:00:00",1035392,13.54
"2012-12-16 00:00:00",1038040,13.4
"2012-12-17 00:00:00",1041752,13.120000000000001
"2012-12-18 00:00:00",1046776,13.254999999999999
"2012-12-19 00:00:00",1049162,13.399999999999999
"2012-12-20 00:00:00",1052199,13.525
"2012-12-21 00:00:00",1054952,13.51
"2012-12-22 00:00:00",1063166,13.455
"2012-12-23 00:00:00",1064782,13.24
"2012-12-24 00:00:00",1066992,13.33
"2012-12-25 00:00:00",1070317,13.285
"2012-12-26 00:00:00",1064664,13.335
"2012-12-27 00:00:00",1065540,13.36
"2012-12-28 00:00:00",1068611,13.495000000000001
"2012-12-29 00:00:00",1067836,13.469999999999999
"2012-12-30 00:00:00",1076793,13.469999999999999
"2012-12-31 00:00:00",1080343,13.465
"2013-01-01 00:00:00",1082993,13.36
"2013-01-02 00:00:00",1087045,13.280000000000001
"2013-01-03 00:00:00",1093837,13.355
"2013-01-04 00:00:00",1098496,13.395
"2013-01-05 00:00:00",1104783,13.43
"2013-01-06 00:00:00",1107729,13.44
"2013-01-07 00:00:00",1108829,13.495000000000001
"2013-01-08 00:00:00",1111724,13.690000000000001
"2013-01-09 00:00:00",1115520,13.739999999999998
"2013-01-10 00:00:00",1115986,14.045
"2013-01-11 00:00:00",1120884,14.129999999999999
"2013-01-12 00:00:00",1122923,14.16
"2013-01-13 00:00:00",1124423,14.129999999999999
"2013-01-14 00:00:00",1125116,14.23
"2013-01-15 00:00:00",1131717,14.235
"2013-01-16 00:00:00",1136139,14.47
"2013-01-17 00:00:00",1136717,15.165
"2013-01-18 00:00:00",1139499,15.7
"2013-01-19 00:00:00",1143231,15.51
"2013-01-20 00:00:00",1147007,15.7
"2013-01-21 00:00:00",1146392,16.305
"2013-01-22 00:00:00",1146014,17.119999999999997
"2013-01-23 00:00:00",1147511,17.195
"2013-01-24 00:00:00",1141589,17.4
"2013-01-25 00:00:00",1145642,16.595
"2013-01-26 00:00:00",1147393,17.21
"2013-01-27 00:00:00",1155486,17.605
"2013-01-28 00:00:00",1157168,18.314999999999998
"2013-01-29 00:00:00",1156585,19.25
"2013-01-30 00:00:00",1158401,19.475
"2013-01-31 00:00:00",1161489,20.47
"2013-02-01 00:00:00",1166573,20.715
"2013-02-02 00:00:00",1172469,19.25
"2013-02-03 00:00:00",1176895,20.16
"2013-02-04 00:00:00",1180118,20.455
"2013-02-05 00:00:00",1183340,20.494999999999997
"2013-02-06 00:00:00",1188182,20.965
"2013-02-07 00:00:00",1192224,21.494999999999997
"2013-02-08 00:00:00",1193636,22.384999999999998
"2013-02-09 00:00:00",1196281,23.284999999999997
"2013-02-10 00:00:00",1200077,23.39
"2013-02-11 00:00:00",1199646,24.165
"2013-02-12 00:00:00",1201601,25.064999999999998
"2013-02-13 00:00:00",1201404,25.245
"2013-02-14 00:00:00",1201088,24.66
"2013-02-15 00:00:00",1202792,26.805
"2013-02-16 00:00:00",1205682,27.155
"2013-02-17 00:00:00",1208698,26.2
"2013-02-18 00:00:00",1213002,26.755
"2013-02-19 00:00:00",1216634,28.225
"2013-02-20 00:00:00",1218693,29.43
"2013-02-21 00:00:00",1222475,29.645
"2013-02-22 00:00:00",1226768,30.485
"2013-02-23 00:00:00",1231506,29.345
"2013-02-24 00:00:00",1237606,29.799999999999997
"2013-02-25 00:00:00",1241049,29.975
"2013-02-26 00:00:00",1245369,30.91
"2013-02-27 00:00:00",1248428,31.22
"2013-02-28 00:00:00",1251877,32.71
"2013-03-01 00:00:00",1256780,33.91
"2013-03-02 00:00:00",1259378,33.980000000000004
"2013-03-03 00:00:00",1261577,34.15
"2013-03-04 00:00:00",1263807,35.445
"2013-03-05 00:00:00",1268653,38.4
"2013-03-06 00:00:00",1272671,44.620000000000005
"2013-03-07 00:00:00",1274386,39.4
"2013-03-08 00:00:00",1277207,42.760000000000005
"2013-03-09 00:00:00",1278898,45.2
"2013-03-10 00:00:00",1284019,46.71
"2013-03-11 00:00:00",1284078,47.004999999999995
"2013-03-12 00:00:00",1282877,42.525
"2013-03-13 00:00:00",1285053,45.525
"2013-03-14 00:00:00",1285436,47.019999999999996
"2013-03-15 00:00:00",1289231,46.925
"2013-03-16 00:00:00",1292971,46.815
"2013-03-17 00:00:00",1298150,47.269999999999996
"2013-03-18 00:00:00",1302296,50
"2013-03-19 00:00:00",1304490,56
"2013-03-20 00:00:00",1309157,61.85
"2013-03-21 00:00:00",1309110,69
"2013-03-22 00:00:00",1311968,69.375
"2013-03-23 00:00:00",1311046,61.425
"2013-03-24 00:00:00",1316434,67.6
"2013-03-25 00:00:00",1321249,73.75999999999999
"2013-03-26 00:00:00",1324945,76.41499999999999
"2013-03-27 00:00:00",1330806,83.95
"2013-03-28 00:00:00",1324370,85.35
"2013-03-29 00:00:00",1329016,88.035
"2013-03-30 00:00:00",1334651,90.99000000000001
"2013-03-31 00:00:00",1339240,92.4
"2013-04-01 00:00:00",1341016,99.12
"2013-04-02 00:00:00",1344851,108.68
"2013-04-03 00:00:00",1352182,128.5
"2013-04-04 00:00:00",1356209,129.255
"2013-04-05 00:00:00",1364900,137.59
"2013-04-06 00:00:00",1373934,141.72
"2013-04-07 00:00:00",1389114,153.765
"2013-04-08 00:00:00",1407492,178.75
"2013-04-09 00:00:00",1416263,213.305
"2013-04-10 00:00:00",1430116,185.5
"2013-04-11 00:00:00",1436639,149.45
"2013-04-12 00:00:00",1441020,97.125
"2013-04-13 00:00:00",1447601,107.75
"2013-04-14 00:00:00",1452771,97.22
"2013-04-15 00:00:00",1463579,86.755
"2013-04-16 00:00:00",1469597,67.255
"2013-04-17 00:00:00",1478772,81.03999999999999
"2013-04-18 00:00:00",1481857,99.5
"2013-04-19 00:00:00",1487185,120.98500000000001
"2013-04-20 00:00:00",1491235,123.5
"2013-04-21 00:00:00",1495697,120.25
"2013-04-22 00:00:00",1505868,122.95
"2013-04-23 00:00:00",1511399,134.495
"2013-04-24 00:00:00",1515724,153.7
"2013-04-25 00:00:00",1521518,141.04500000000002
"2013-04-26 00:00:00",1528311,133.22
"2013-04-27 00:00:00",1538286,131.295
"2013-04-28 00:00:00",1586119,132.09
"2013-04-29 00:00:00",1591306,141.04000000000002
"2013-04-30 00:00:00",1592742,140.465
"2013-05-01 00:00:00",1598890,122.03
"2013-05-02 00:00:00",1601951,109.005
"2013-05-03 00:00:00",1604598,94
"2013-05-04 00:00:00",1609427,104.15
"2013-05-05 00:00:00",1613628,112.925
"2013-05-06 00:00:00",1616211,115.45500000000001
"2013-05-07 00:00:00",1625637,105.75999999999999
"2013-05-08 00:00:00",1632824,113.14
"2013-05-09 00:00:00",1637739,111.25999999999999
"2013-05-10 00:00:00",1642942,117.02000000000001
"2013-05-11 00:00:00",1643945,115.87
"2013-05-12 00:00:00",1649264,114.935
"2013-05-13 00:00:00",1654361,116.69
"2013-05-14 00:00:00",1658832,114.61
"2013-05-15 00:00:00",1661655,109.72999999999999
"2013-05-16 00:00:00",1668608,115.535
"2013-05-17 00:00:00",1670349,121.065
"2013-05-18 00:00:00",1673964,123.78
"2013-05-19 00:00:00",1676584,122
"2013-05-20 00:00:00",1679257,121.895
"2013-05-21 00:00:00",1682406,122.09
"2013-05-22 00:00:00",1686430,123.25
"2013-05-23 00:00:00",1689689,124.965
"2013-05-24 00:00:00",1690338,129.67
"2013-05-25 00:00:00",1689304,130.85
"2013-05-26 00:00:00",1688013,133.305
"2013-05-27 00:00:00",1690878,129.735
"2013-05-28 00:00:00",1694039,128.015
"2013-05-29 00:00:00",1696435,130.16
"2013-05-30 00:00:00",1698408,129.45
"2013-05-31 00:00:00",1700895,128.165
"2013-06-01 00:00:00",1702630,128.445
"2013-06-02 00:00:00",1702694,122.55
"2013-06-03 00:00:00",1701633,118.945
"2013-06-04 00:00:00",1702327,121.39
"2013-06-05 00:00:00",1703561,121.5
"2013-06-06 00:00:00",1705416,120.15
"2013-06-07 00:00:00",1705693,112.64
"2013-06-08 00:00:00",1706444,110.095
"2013-06-09 00:00:00",1706930,98.495
"2013-06-10 00:00:00",1709120,102.815
"2013-06-11 00:00:00",1714057,106.41499999999999
"2013-06-12 00:00:00",1716557,109.125
"2013-06-13 00:00:00",1719761,105.3
"2013-06-14 00:00:00",1721401,100.9
"2013-06-15 00:00:00",1721878,100.6
"2013-06-16 00:00:00",1722970,100.325
"2013-06-17 00:00:00",1726622,100.65
"2013-06-18 00:00:00",1729531,107.16499999999999
"2013-06-19 00:00:00",1732151,107.82499999999999
"2013-06-20 00:00:00",1732647,110.80000000000001
"2013-06-21 00:00:00",1733340,111.285
"2013-06-22 00:00:00",1734376,108.735
"2013-06-23 00:00:00",1734327,107.6
"2013-06-24 00:00:00",1735842,104.545
"2013-06-25 00:00:00",1738779,104.99000000000001
"2013-06-26 00:00:00",1741932,103.66
"2013-06-27 00:00:00",1745230,102.03
"2013-06-28 00:00:00",1746175,97.02000000000001
"2013-06-29 00:00:00",1748200,96.72
"2013-06-30 00:00:00",1750400,95.985
"2013-07-01 00:00:00",1752248,92.095
"2013-07-02 00:00:00",1753218,90.03999999999999
"2013-07-03 00:00:00",1756613,83.6
"2013-07-04 00:00:00",1759426,78.13499999999999
"2013-07-05 00:00:00",1762168,73.00999999999999
"2013-07-06 00:00:00",1759681,70.905
"2013-07-07 00:00:00",1760422,71.8
"2013-07-08 00:00:00",1763605,76.22999999999999
"2013-07-09 00:00:00",1764960,75.405
"2013-07-10 00:00:00",1768822,82.685
"2013-07-11 00:00:00",1771689,87.85
"2013-07-12 00:00:00",1773914,96.08500000000001
"2013-07-13 00:00:00",1773477,93.03999999999999
"2013-07-14 00:00:00",1774541,95.93
"2013-07-15 00:00:00",1775034,97.525
"2013-07-16 00:00:00",1778059,98.36500000000001
"2013-07-17 00:00:00",1781472,98.09
"2013-07-18 00:00:00",1783014,92.5
"2013-07-19 00:00:00",1786808,91.4
"2013-07-20 00:00:00",1789025,91.185
"2013-07-21 00:00:00",1790339,90
"2013-07-22 00:00:00",1793703,90.9
"2013-07-23 00:00:00",1796812,94.365
"2013-07-24 00:00:00",1798243,94.145
"2013-07-25 00:00:00",1798137,95.525
"2013-07-26 00:00:00",1799633,96.74000000000001
"2013-07-27 00:00:00",1798174,95
"2013-07-28 00:00:00",1800198,97.28999999999999
"2013-07-29 00:00:00",1801988,100.65
"2013-07-30 00:00:00",1803358,104.22999999999999
"2013-07-31 00:00:00",1802465,107.6
"2013-08-01 00:00:00",1837619,105.5
"2013-08-02 00:00:00",1840743,104.60499999999999
"2013-08-03 00:00:00",1842349,103.945
"2013-08-04 00:00:00",1840362,104.75
"2013-08-05 00:00:00",1842607,106.38499999999999
"2013-08-06 00:00:00",1846239,106.305
"2013-08-07 00:00:00",1851454,106.09
"2013-08-08 00:00:00",1853867,103.805
"2013-08-09 00:00:00",1855932,103.86500000000001
"2013-08-10 00:00:00",1858684,103.14
"2013-08-11 00:00:00",1858555,103.945
"2013-08-12 00:00:00",1858180,105.81
"2013-08-13 00:00:00",1861927,107.07
"2013-08-14 00:00:00",1864994,111.5
"2013-08-15 00:00:00",1869768,111.05
"2013-08-16 00:00:00",1870655,110.255
"2013-08-17 00:00:00",1872059,111.11500000000001
"2013-08-18 00:00:00",1872784,113.345
"2013-08-19 00:00:00",1878587,117.75999999999999
"2013-08-20 00:00:00",1880397,119.91499999999999
"2013-08-21 00:00:00",1882713,122.34
"2013-08-22 00:00:00",1885576,122.515
"2013-08-23 00:00:00",1883249,120.22
"2013-08-24 00:00:00",1884472,119.705
"2013-08-25 00:00:00",1878185,121.065
"2013-08-26 00:00:00",1878259,121.445
"2013-08-27 00:00:00",1871328,126.5
"2013-08-28 00:00:00",1875517,129.87
"2013-08-29 00:00:00",1880099,129.69
"2013-08-30 00:00:00",1879692,135.66
"2013-08-31 00:00:00",1899332,142.295
"2013-09-01 00:00:00",1900975,144.14499999999998
"2013-09-02 00:00:00",1903375,145.305
"2013-09-03 00:00:00",1903516,145.555
"2013-09-04 00:00:00",1903934,137.945
"2013-09-05 00:00:00",1907149,132.605
"2013-09-06 00:00:00",1906163,127.95
"2013-09-07 00:00:00",1906381,126.135
"2013-09-08 00:00:00",1905699,126.965
"2013-09-09 00:00:00",1904056,130.74
"2013-09-10 00:00:00",1902444,133.7
"2013-09-11 00:00:00",1904342,136.7
"2013-09-12 00:00:00",1904857,141.515
"2013-09-13 00:00:00",1909387,141.70999999999998
"2013-09-14 00:00:00",1912387,139.25
"2013-09-15 00:00:00",1913463,138.01999999999998
"2013-09-16 00:00:00",1916089,140.065
"2013-09-17 00:00:00",1919070,139.685
"2013-09-18 00:00:00",1919019,140.505
"2013-09-19 00:00:00",1921675,136.17
"2013-09-20 00:00:00",1925917,134.14
"2013-09-21 00:00:00",1929996,133.995
"2013-09-22 00:00:00",1930866,133
"2013-09-23 00:00:00",1933697,133.5
"2013-09-24 00:00:00",1937820,134.54500000000002
"2013-09-25 00:00:00",1941300,136.35
"2013-09-26 00:00:00",1945475,136.85500000000002
"2013-09-27 00:00:00",1946017,138.745
"2013-09-28 00:00:00",1947650,140.51
"2013-09-29 00:00:00",1945798,143.585
"2013-09-30 00:00:00",1949727,141.965
"2013-10-01 00:00:00",1951211,141.925
"2013-10-02 00:00:00",1942923,125.815
"2013-10-03 00:00:00",1936780,126.05
"2013-10-04 00:00:00",1939714,134.15
"2013-10-05 00:00:00",1941172,136.65
"2013-10-06 00:00:00",1943207,136.05
"2013-10-07 00:00:00",1945630,137.06
"2013-10-08 00:00:00",1950431,136.715
"2013-10-09 00:00:00",1955691,138.95
"2013-10-10 00:00:00",1961102,140.1
"2013-10-11 00:00:00",1964373,140.36
"2013-10-12 00:00:00",1968660,141.22
"2013-10-13 00:00:00",1972465,144.575
"2013-10-14 00:00:00",1977311,149.86
"2013-10-15 00:00:00",1984324,154.36
"2013-10-16 00:00:00",1990552,153.595
"2013-10-17 00:00:00",1994407,155.345
"2013-10-18 00:00:00",1998379,162.39
"2013-10-19 00:00:00",2000416,181.44
"2013-10-20 00:00:00",2008323,181.67000000000002
"2013-10-21 00:00:00",2011132,190.275
"2013-10-22 00:00:00",2017387,199.14499999999998
"2013-10-23 00:00:00",2018249,214.33999999999997
"2013-10-24 00:00:00",2018639,204.34
"2013-10-25 00:00:00",2018910,192.785
"2013-10-26 00:00:00",2022123,192.7
"2013-10-27 00:00:00",2025648,198.38
"2013-10-28 00:00:00",2027043,205.105
"2013-10-29 00:00:00",2032028,210.35
"2013-10-30 00:00:00",2035931,210.24
"2013-10-31 00:00:00",2038559,210.21
"2013-11-01 00:00:00",2042123,212.32999999999998
"2013-11-02 00:00:00",2046865,212.93
"2013-11-03 00:00:00",2046725,219.52499999999998
"2013-11-04 00:00:00",2050203,230.46499999999997
"2013-11-05 00:00:00",2052512,243.935
"2013-11-06 00:00:00",2042242,261.965
"2013-11-07 00:00:00",2049575,293.905
"2013-11-08 00:00:00",2053198,333.005
"2013-11-09 00:00:00",2057982,367.49
"2013-11-10 00:00:00",2060170,331.24
"2013-11-11 00:00:00",2055593,348.70000000000005
"2013-11-12 00:00:00",2062488,375.38
"2013-11-13 00:00:00",2066818,408.57000000000005
"2013-11-14 00:00:00",2073885,425.015
"2013-11-15 00:00:00",2081581,435.44500000000005
"2013-11-16 00:00:00",2089530,452.46000000000004
"2013-11-17 00:00:00",2094732,496.865
"2013-11-18 00:00:00",2106760,654.9549999999999
"2013-11-19 00:00:00",2113138,701.765
"2013-11-20 00:00:00",2121949,551.64
"2013-11-21 00:00:00",2094515,689.7550000000001
"2013-11-22 00:00:00",2101064,752.135
"2013-11-23 00:00:00",2111416,844.785
"2013-11-24 00:00:00",2114831,800.1
"2013-11-25 00:00:00",2124753,804.47
"2013-11-26 00:00:00",2138112,900.02
"2013-11-27 00:00:00",2150578,1004.525
"2013-11-28 00:00:00",2167913,1128.27
"2013-11-29 00:00:00",2184629,1145.94
"2013-11-30 00:00:00",2203574,1191.5500000000002
"2013-12-01 00:00:00",2206159,1028.5549999999998
"2013-12-02 00:00:00",2219773,1046.35
"2013-12-03 00:00:00",2233776,1125.27
"2013-12-04 00:00:00",2242497,1185.525
"2013-12-05 00:00:00",2254209,1054.925
"2013-12-06 00:00:00",2264273,959.5
"2013-12-07 00:00:00",2274509,735.995
"2013-12-08 00:00:00",2281013,740.995
"2013-12-09 00:00:00",2296899,883.88
"2013-12-10 00:00:00",2304560,989.83
"2013-12-11 00:00:00",2312245,956.41
"2013-12-12 00:00:00",2319041,890.245
"2013-12-13 00:00:00",2326744,936
"2013-12-14 00:00:00",2321599,911.52
"2013-12-15 00:00:00",2312057,882.94
"2013-12-16 00:00:00",2317780,819.485
"2013-12-17 00:00:00",2321860,729.4200000000001
"2013-12-18 00:00:00",2326590,585.925
"2013-12-19 00:00:00",2332973,634.2
"2013-12-20 00:00:00",2332611,697.8199999999999
"2013-12-21 00:00:00",2334625,650
"2013-12-22 00:00:00",2331969,657.4300000000001
"2013-12-23 00:00:00",2349674,677.9649999999999
"2013-12-24 00:00:00",2358238,697.96
"2013-12-25 00:00:00",2363246,691.94
"2013-12-26 00:00:00",2369354,768.4200000000001
"2013-12-27 00:00:00",2377988,802.35
"2013-12-28 00:00:00",2375734,760.7850000000001
"2013-12-29 00:00:00",2367833,769.465
"2013-12-30 00:00:00",2379804,799.895
"2013-12-31 00:00:00",2382940,795.45
"2014-01-01 00:00:00",2388241,800.45
"2014-01-02 00:00:00",2392607,848.34
"2014-01-03 00:00:00",2397415,863.835
"2014-01-04 00:00:00",2403241,890.24
"2014-01-05 00:00:00",2407405,970.6099999999999
"2014-01-06 00:00:00",2414058,1029.0900000000001
"2014-01-07 00:00:00",2423266,961.915
"2014-01-08 00:00:00",2440460,912.9
"2014-01-09 00:00:00",2448675,915.595
"2014-01-10 00:00:00",2453155,935.36
"2014-01-11 00:00:00",2456526,972.9200000000001
"2014-01-12 00:00:00",2462607,972.37
"2014-01-13 00:00:00",2475115,914.59
"2014-01-14 00:00:00",2479557,923.33
"2014-01-15 00:00:00",2488870,944.075
"2014-01-16 00:00:00",2489695,933.015
"2014-01-17 00:00:00",2500348,898.485
"2014-01-18 00:00:00",2506312,904.74
"2014-01-19 00:00:00",2511751,929.975
"2014-01-20 00:00:00",2515564,953.25
"2014-01-21 00:00:00",2521655,958.7149999999999
"2014-01-22 00:00:00",2528630,954.445
"2014-01-23 00:00:00",2530453,947.165
"2014-01-24 00:00:00",2538172,926.2049999999999
"2014-01-25 00:00:00",2541512,947.135
"2014-01-26 00:00:00",2548539,994.3599999999999
"2014-01-27 00:00:00",2561372,979.34
"2014-01-28 00:00:00",2566604,942.13
"2014-01-29 00:00:00",2575056,934.71
"2014-01-30 00:00:00",2581411,931.35
"2014-01-31 00:00:00",2589030,939.6500000000001
"2014-02-01 00:00:00",2596942,948.495
"2014-02-02 00:00:00",2599453,946.895
"2014-02-03 00:00:00",2608057,945.625
"2014-02-04 00:00:00",2614370,924.9300000000001
"2014-02-05 00:00:00",2620153,914.9
"2014-02-06 00:00:00",2628608,854.8499999999999
"2014-02-07 00:00:00",2633391,742.4000000000001
"2014-02-08 00:00:00",2639517,675.6700000000001
"2014-02-09 00:00:00",2643775,658.325
"2014-02-10 00:00:00",2656824,600.04
"2014-02-11 00:00:00",2661981,579.965
"2014-02-12 00:00:00",2598856,548.51
"2014-02-13 00:00:00",2591477,500.265
"2014-02-14 00:00:00",2591429,401.105
"2014-02-15 00:00:00",2593047,379.01
"2014-02-16 00:00:00",2595428,380.2
"2014-02-17 00:00:00",2598105,337.28499999999997
"2014-02-18 00:00:00",2600781,309.21500000000003
"2014-02-19 00:00:00",2604617,282.935
"2014-02-20 00:00:00",2611720,190.41500000000002
"2014-02-21 00:00:00",2616936,125.905
"2014-02-22 00:00:00",2620184,193.65499999999997
"2014-02-23 00:00:00",2625113,284.73
"2014-02-24 00:00:00",2635492,224.365
"2014-02-25 00:00:00",2642224,138.48499999999999
"2014-02-26 00:00:00",2647544,586.4200000000001
"2014-02-27 00:00:00",2655417,605.2
"2014-02-28 00:00:00",2644489,584.5
"2014-03-01 00:00:00",2647749,413.42
"2014-03-02 00:00:00",2651117,552.2349999999999
"2014-03-03 00:00:00",2665760,620.4300000000001
"2014-03-04 00:00:00",2673197,665.69
"2014-03-05 00:00:00",2675864,651.37
"2014-03-06 00:00:00",2681533,649.0250000000001
"2014-03-07 00:00:00",2688082,627.755
"2014-03-08 00:00:00",2698137,607.13
"2014-03-09 00:00:00",2709743,618.0550000000001
"2014-03-10 00:00:00",2710664,614.19
"2014-03-11 00:00:00",2709376,609.81
"2014-03-12 00:00:00",2709594,624.495
"2014-03-13 00:00:00",2716973,626.095
"2014-03-14 00:00:00",2695421,620.9200000000001
"2014-03-15 00:00:00",2695558,619.005
"2014-03-16 00:00:00",2700870,620.2249999999999
"2014-03-17 00:00:00",2714098,612.615
"2014-03-18 00:00:00",2721501,598.69
"2014-03-19 00:00:00",2734541,598.61
"2014-03-20 00:00:00",2737114,579.38
"2014-03-21 00:00:00",2736334,563.8199999999999
"2014-03-22 00:00:00",2731081,553.56
"2014-03-23 00:00:00",2734555,551.475
"2014-03-24 00:00:00",2744549,551.895
"2014-03-25 00:00:00",2750075,560.045
"2014-03-26 00:00:00",2755468,560.8399999999999
"2014-03-27 00:00:00",2760981,514.1
"2014-03-28 00:00:00",2767950,484.35
"2014-03-29 00:00:00",2775330,484.03
"2014-03-30 00:00:00",2786697,451.53499999999997
"2014-03-31 00:00:00",2791194,447.96000000000004
"2014-04-01 00:00:00",2798053,462.69
"2014-04-02 00:00:00",2803808,444.76
"2014-04-03 00:00:00",2789505,417.70500000000004
"2014-04-04 00:00:00",2793847,435.985
"2014-04-05 00:00:00",2794136,450.27
"2014-04-06 00:00:00",2807812,459.34000000000003
"2014-04-07 00:00:00",2810387,466.52
"2014-04-08 00:00:00",2815609,469.13
"2014-04-09 00:00:00",2817388,465.365
"2014-04-10 00:00:00",2821827,424.03999999999996
"2014-04-11 00:00:00",2825951,403.05499999999995
"2014-04-12 00:00:00",2825372,448.92499999999995
"2014-04-13 00:00:00",2837587,432
"2014-04-14 00:00:00",2840662,458.955
"2014-04-15 00:00:00",2835045,496.53
"2014-04-16 00:00:00",2828465,522.5649999999999
"2014-04-17 00:00:00",2829225,511.96
"2014-04-18 00:00:00",2832559,492.075
"2014-04-19 00:00:00",2831209,495.025
"2014-04-20 00:00:00",2840373,505.45500000000004
"2014-04-21 00:00:00",2842146,507.66499999999996
"2014-04-22 00:00:00",2851091,501.95
"2014-04-23 00:00:00",2859015,496.105
"2014-04-24 00:00:00",2859585,492.275
"2014-04-25 00:00:00",2865046,470.40999999999997
"2014-04-26 00:00:00",2869172,458.625
"2014-04-27 00:00:00",2874081,449.395
"2014-04-28 00:00:00",2881144,435.95
"2014-04-29 00:00:00",2881154,442.245
"2014-04-30 00:00:00",2883217,441.765
"2014-05-01 00:00:00",2888620,454.5
"2014-05-02 00:00:00",2893465,452.69
"2014-05-03 00:00:00",2896407,441.645
"2014-05-04 00:00:00",2903534,437.70000000000005
"2014-05-05 00:00:00",2910043,435.115
"2014-05-06 00:00:00",2915951,427.59000000000003
"2014-05-07 00:00:00",2921393,441.16499999999996
"2014-05-08 00:00:00",2922845,447.5
"2014-05-09 00:00:00",2924881,447.14
"2014-05-10 00:00:00",2929295,450.445
"2014-05-11 00:00:00",2938687,442.21
"2014-05-12 00:00:00",2942112,435.63
"2014-05-13 00:00:00",2945082,437.505
"2014-05-14 00:00:00",2948898,439.08
"2014-05-15 00:00:00",2953413,445.75
"2014-05-16 00:00:00",2951068,448.505
"2014-05-17 00:00:00",2941063,454.08500000000004
"2014-05-18 00:00:00",2944308,451.52
"2014-05-19 00:00:00",2923821,446.445
"2014-05-20 00:00:00",2923513,461.74
"2014-05-21 00:00:00",2926426,488.47
"2014-05-22 00:00:00",2930355,502.4
"2014-05-23 00:00:00",2936144,528.03
"2014-05-24 00:00:00",2939882,518.535
"2014-05-25 00:00:00",2950291,547.86
"2014-05-26 00:00:00",2953832,575.53
"2014-05-27 00:00:00",2957767,570.75
"2014-05-28 00:00:00",2959519,572.185
"2014-05-29 00:00:00",2962637,565.7650000000001
"2014-05-30 00:00:00",2967637,588.64
"2014-05-31 00:00:00",2970068,616.885
"2014-06-01 00:00:00",2979142,648.465
"2014-06-02 00:00:00",2982000,644.0450000000001
"2014-06-03 00:00:00",2986735,653.9449999999999
"2014-06-04 00:00:00",2994620,635.94
"2014-06-05 00:00:00",2995637,650.49
"2014-06-06 00:00:00",2992105,655.48
"2014-06-07 00:00:00",2997441,650.395
"2014-06-08 00:00:00",3005269,653.775
"2014-06-09 00:00:00",3004020,645.6
"2014-06-10 00:00:00",2998013,651.56
"2014-06-11 00:00:00",2998898,652.66
"2014-06-12 00:00:00",3000169,617.46
"2014-06-13 00:00:00",2999358,607.005
"2014-06-14 00:00:00",3001080,588.7249999999999
"2014-06-15 00:00:00",3013139,574.34
"2014-06-16 00:00:00",3013430,593.2950000000001
"2014-06-17 00:00:00",3020659,601.645
"2014-06-18 00:00:00",3024993,609.005
"2014-06-19 00:00:00",3025728,605.625
"2014-06-20 00:00:00",3031130,594.575
"2014-06-21 00:00:00",3033241,592.0150000000001
"2014-06-22 00:00:00",3044775,601.0350000000001
"2014-06-23 00:00:00",3046600,593.755
"2014-06-24 00:00:00",3047180,590.53
"2014-06-25 00:00:00",3051387,578.22
"2014-06-26 00:00:00",3055961,574.28
"2014-06-27 00:00:00",3059516,592.04
